0.5368139	0.9418589
0.7601317	0.0680475
0.9197872	0.7183202
0.4387942	0.0996042
0.5136274	0.3639212
0.4148089	0.112809
0.6039088	0.7557098
0.2764263	0.7244786
0.4749319	0.8827413
0.0404263	0.901221
0.9087108	0.1660932
0.7575535	0.6591975
0.319443	0.1599339
0.8896506	0.3978293
0.9021692	0.4174728
0.7834885	0.1749717
0.9854777	0.3203896
0.9851003	0.0215221
0.4726983	0.0090039
0.3465655	0.8916001
0.7070459	0.2698134
0.3250424	0.5416145
0.9218492	0.7862569
0.5228181	0.4542558
0.5917889	0.0942765
0.3105729	0.5745329
0.6096407	0.3931558
0.9069637	0.8010679
0.372442	0.9136947
0.7788809	0.1621709
0.3224635	0.2705082
0.6185277	0.765793
0.6141946	0.0099127
0.8830963	0.4920766
0.6924195	0.8335235
0.6411473	0.9259762
0.5611131	0.0859183
0.826154	0.6394374
0.6582973	0.4465361
0.1053774	0.6366202
0.5821401	0.562171
0.417549	0.9113723
0.0030503	0.032939
0.1581859	0.7273181
0.9809194	0.5573819
0.7439537	0.0834314
0.8157864	0.7601375
0.960643	0.9073816
0.38343	0.2633916
0.4296172	0.460342
0.9765913	0.5739557
0.6434946	0.3691323
0.1873848	0.459318
0.5791304	0.295543
0.142949	0.7978895
0.4837707	0.0537041
0.9250539	0.2808748
0.0684982	0.3006051
0.1697905	0.1211557
0.6605234	0.783149
0.03362	0.9726679
0.4086294	0.9743862
0.4078709	0.2960908
0.8954476	0.6426879
0.7241588	0.4915864
0.8520361	0.3509985
0.4478301	0.4125372
0.1303834	0.9254542
0.305398	0.4648238
0.8459066	0.9639056
0.6776865	0.8473491
0.0560921	0.8795562
0.5598024	0.6018046
0.2260032	0.4748405
0.634237	0.9899727
0.6881599	0.7224628
0.5376704	0.2431785
0.7949341	0.8724187
0.8305143	0.7631193
0.0815504	0.0955632
0.1698701	0.7392329
0.4433682	0.2562146
0.8499573	0.1018662
0.9509999	0.0392556
0.6518838	0.8896481
0.4978441	0.9570064
0.3788247	0.6775051
0.6733209	0.1937726
0.9015361	0.3895942
0.077828	0.7553064
0.5957212	0.2303729
0.5970444	0.5285675
0.9278184	0.6139862
0.5076079	0.9948039
0.4448061	0.849321
0.6148307	0.2399921
0.3909369	0.0479521
0.0742704	0.837376
0.2220026	0.1660077
0.5327686	0.9879889
0.9149217	0.0131158
0.5732241	0.015715
0.2719371	0.4044291
0.5095018	0.416889
0.8371725	0.2376085
0.5423584	0.2805823
0.6796782	0.9790828
0.4765385	0.1095119
0.5803504	0.653702
0.5225913	0.6521529
0.215005	0.0965645
0.7511599	0.2497242
0.1198264	0.2209946
0.9908081	0.6938935
0.6658251	0.3437162
0.5755648	0.6604182
0.028826	0.3256166
0.0547606	0.0389843
0.9330905	0.5543702
0.8098547	0.2361337
0.9629556	0.8210538
0.0374795	0.6872434
0.3640112	0.1824493
0.0410857	0.0562949
0.1745487	0.15787
0.2549398	0.5463048
0.0017711	0.839621
0.4149462	0.5204416
0.2700612	0.8570423
0.514914	0.3417489
0.1300716	0.4296253
0.9792069	0.121182
0.46462	0.4324602
0.9008317	0.8335768
0.0739296	0.2823648
0.555236	0.2464977
0.4807346	0.2828503
0.8236744	0.4148595
0.0259177	0.8141497
0.4403843	0.1282706
0.0070392	0.7123706
0.8983706	0.2343186
0.7651208	0.3878668
0.1634971	0.2367988
0.1771176	0.1186509
0.6704937	0.8066661
0.2889423	0.7719327
0.1912113	0.0660292
0.179353	0.7257535
0.8752334	0.0481589
0.1020004	0.9039567
0.4247717	0.4994596
0.3731162	0.9505277
0.8006512	0.7932102
0.4751445	0.5534411
0.1974405	0.841054
0.3520468	0.3240151
0.1782117	0.1962542
0.9849028	0.6101381
0.3180777	0.3180968
0.3463393	0.4924535
0.9537453	0.576216
0.599885	0.6009037
0.3735895	0.8533716
0.135938	0.619979
0.7039023	0.4617195
0.1386861	0.8545543
0.9595826	0.5842837
0.8282326	0.8230948
0.6602434	0.7027822
0.965686	0.1785769
0.9246335	0.2864156
0.469385	0.4921881
0.7696032	0.9813749
0.5870618	0.8170174
0.2802386	0.7559675
0.5048814	0.9101642
0.5041766	0.7241464
0.0986512	0.2454936
0.3990942	0.6750768
0.9006853	0.4103745
0.0583108	0.3207547
0.3674778	0.6384092
0.1383523	0.2960535
0.9208941	0.645403
0.3021771	0.3221173
0.1397232	0.7386089
0.7913306	0.7834391
0.5451407	0.5793962
0.5761653	0.5977767
0.0709659	0.6540343
0.0536596	0.3123556
0.214191	0.5056121
0.5332692	0.5032796
0.0242507	0.6261905
0.7795582	0.5431103
0.099474	0.3210451
0.2101852	0.7311919
0.793121	0.6847206
0.6018932	0.5403235
0.0981338	0.9498541
0.2274005	0.5593826
0.0211912	0.4494948
0.947615	0.4431552
0.7400255	0.6881578
0.9117761	0.3631238
0.3093557	0.6739335
0.4951412	0.4397176
0.5472048	0.1286373
0.5791038	0.1677312
0.9813413	0.4349551
0.5510148	0.3725279
0.1588415	0.8712289
0.1888755	0.7738767
0.0003505	0.6913121
0.0964289	0.1182111
0.3606904	0.0413944
0.706739	0.9719129
0.4911715	0.075134
0.4334311	0.8828913
0.0383401	0.394995
0.5741447	0.5388922
0.2158006	0.0814753
0.8130028	0.936624
0.3511524	0.8747556
0.3560652	0.1633226
0.6416924	0.408482
0.248739	0.7456563
0.3373106	0.6140642
0.5647502	0.1886384
0.8722898	0.907622
0.0787834	0.3984834
0.8046548	0.133687
0.2440659	0.817959
0.6946577	0.9650861
0.8280209	0.1302141
0.5865813	0.8819698
0.8458293	0.2848114
0.1928182	0.6667702
0.5158841	0.968672
0.9283138	0.0247105
0.6073374	0.8785586
0.6038303	0.1090299
0.211615	0.3852584
0.795388	0.3740772
0.3249122	0.4384198
0.8378449	0.1392283
0.1312415	0.5535698
0.153887	0.6485741
0.5575397	0.1469922
0.2124794	0.1038763
0.0565243	0.5422262
0.8515474	0.8641376
0.765181	0.1101903
0.2060592	0.0339635
0.7405989	0.0269882
0.021534	0.0888669
0.7547407	0.2815812
0.1557866	0.3916079
0.351285	0.3643454
0.3698272	0.8768531
0.4183954	0.0247553
0.3228836	0.9017242
0.0426806	0.19921
0.1862667	0.1343176
0.4404988	0.2379356
0.6198771	0.163225
0.1511217	0.4708568
0.7731033	0.6254945
0.6094945	0.2868198
0.8453276	0.9160134
0.0727651	0.9278012
0.9874736	0.925144
0.1844019	0.9434009
0.8340284	0.4055636
0.0146419	0.7376991
0.3196909	0.0331512
0.5567308	0.3643096
0.8118582	0.4366169
0.490586	0.513207
0.0673078	0.8913957
0.9037413	0.3591589
0.2286737	0.898424
0.739083	0.5912097
0.5485865	0.360744
0.3563917	0.012347
0.5023358	0.8191199
0.014684	0.7138616
0.0190121	0.6899641
0.6285654	0.0544295
0.3516281	0.2563677
0.3381661	0.7537094
0.7512402	0.8988106
0.9213005	0.7294661
0.1285841	0.9485875
0.4374087	0.9143108
0.6379963	0.9855396
0.8163927	0.2899177
0.0116879	0.0392899
0.3490787	0.8406868
0.3947528	0.3380983
0.9698104	0.7072402
0.0567833	0.6884099
0.902691	0.7299608
0.5261425	0.8219286
0.8911423	0.8135949
0.4211023	0.6380445
0.2781811	0.6718252
0.8839012	0.8841939
0.6049971	0.6070763
0.7370846	0.8634881
0.5414959	0.7551705
0.6387087	0.5453077
0.8113851	0.6464517
0.1238039	0.8562047
0.1382554	0.7185372
0.8350107	0.0239001
0.0417681	0.1940443
0.7382275	0.1509662
0.0469452	0.3573943
0.6164431	0.1395586
0.6669251	0.0084397
0.5646856	0.7198531
0.8637733	0.7319408
0.2868168	0.1037474
0.1210106	0.4980144
0.3840335	0.593784
0.3418544	0.6454485
0.4066321	0.7583283
0.3137093	0.3764742
0.1299997	0.1647787
0.6608227	0.3855645
0.4568049	0.8783549
0.483216	0.5326487
0.2352644	0.645213
0.4505135	0.2160877
0.7838006	0.9812301
0.675495	0.91982
0.6264704	0.6623385
0.6090353	0.7422924
0.5290735	0.7997438
0.3275951	0.8036377
0.8096599	0.4147331
0.544118	0.0772812
0.0018885	0.1983181
0.2735739	0.5821541
0.2006702	0.1395271
0.1622731	0.5319341
0.9299098	0.1363595
0.1882246	0.0046618
0.5340141	0.9609935
0.5986936	0.7134233
0.3816027	0.0238719
0.5017364	0.9168946
0.5458685	0.134666
0.4442663	0.8543803
0.5757736	0.8510349
0.690538	0.7170937
0.570346	0.9331357
0.3687438	0.7380566
0.4510631	0.4196506
0.408925	0.7594201
0.2844783	0.3022157
0.1916309	0.282359
0.9518885	0.74594
0.5884503	0.2061854
0.7182936	0.7677373
0.5503098	0.8029422
0.1236341	0.6566908
0.7182499	0.9254604
0.4640605	0.0586054
0.8905402	0.3669832
0.8286023	0.6660522
0.8458753	0.5235157
0.1321604	0.4824747
0.7798907	0.0756864
0.8040409	0.3878813
0.7331154	0.2415743
0.8685312	0.2919901
0.065057	0.9828498
0.8620013	0.8238864
0.4800602	0.3889908
0.201539	0.9193953
0.4683559	0.534676
0.2928026	0.8308196
0.138353	0.4074969
0.4824228	0.3970436
0.3766963	0.7084081
0.4318742	0.5829558
0.0547082	0.37757
0.7876954	0.1129444
0.4613005	0.6421349
0.4165824	0.3329264
0.0777376	0.3504618
0.5119541	0.9863954
0.9201754	0.2791033
0.9783316	0.8774351
0.8716569	0.8632015
0.1076406	0.9377143
0.1417162	0.4336175
0.4807265	0.4941015
0.9716936	0.8960658
0.4039433	0.38621
0.3847782	0.0660433
0.717537	0.5798917
0.6412095	0.1149959
0.6912489	0.5883937
0.3329023	0.9099376
0.1654096	0.5298319
0.4392906	0.8640801
0.1560479	0.5441312
0.5150755	0.5949923
0.391401	0.0758465
0.6853041	0.0053001
0.6944385	0.7965824
0.9199055	0.8439768
0.967766	0.2916802
0.5852891	0.8031307
0.9364395	0.0378028
0.5588421	0.0014733
0.9168263	0.8369115
0.6332927	0.5230465
0.5667172	0.5457548
0.0552535	0.9776396
0.5349153	0.0564916
0.3772074	0.2261409
0.2368788	0.3927138
0.546227	0.7462792
0.1451437	0.2397443
0.6786797	0.9230716
0.569087	0.5435303
0.7025934	0.9410343
0.0049173	0.1529102
0.3272884	0.1800286
0.719543	0.2244591
0.1604719	0.047263
0.5067113	0.2955844
0.171675	0.0437399
0.989605	0.8455837
0.1684719	0.3834255
0.012811	0.5833812
0.236788	0.1506243
0.6277445	0.8614866
0.7663151	0.5187847
0.3841957	0.7822717
0.3520768	0.6036822
0.9949431	0.134146
0.1002868	0.9521779
0.8738214	0.5427667
0.5855381	0.3338917
0.4183843	0.3150152
0.1557982	0.3176084
0.677855	0.9438084
0.3056234	0.3773329
0.3315653	0.3965635
0.6504258	0.4200614
0.3079219	0.4170942
0.9327688	0.3756339
0.5618808	0.7621261
0.560907	0.21582
0.0559558	0.6985929
0.3000016	0.3394777
0.3417168	0.9356756
0.1454451	0.6881937
0.1379019	0.5939417
0.5681086	0.1471586
0.9773779	0.7371536
0.0181502	0.7967607
0.2391078	0.3942715
0.5736387	0.6219021
0.3872029	0.4284113
0.2294966	0.278746
0.2727468	0.6776083
0.6840122	0.6411809
0.0983968	0.7846682
0.1823184	0.3119846
0.4680448	0.532241
0.7811186	0.1482212
0.620655	0.0898984
0.1707005	0.0489993
0.2210097	0.7396295
0.1560288	0.6057895
0.061212	0.5997644
0.8146039	0.2965227
0.1758729	0.2217849
0.4571142	0.5557024
0.8766354	0.9059308
0.2570469	0.5195876
0.3588262	0.9173442
0.3459892	0.875024
0.8890678	0.337199
0.1516694	0.2229713
0.6673408	0.1519388
0.4488115	0.7615039
0.6046923	0.6240056
0.2454912	0.8164992
0.477233	0.9843323
0.9229302	0.6667401
0.3856105	0.0640364
0.0788903	0.5246693
0.6034041	0.1620736
0.7106962	0.6151356
0.890906	0.3201867
0.5416251	0.882008
0.9863606	0.584599
0.4496377	0.9730055
0.3749551	0.4116754
0.5017606	0.6305656
0.0551409	0.7403783
0.0291759	0.3887953
0.1974491	0.6273016
0.9221923	0.5606598
0.4378881	0.616709
0.5556125	0.7144566
0.6765294	0.6531103
0.8980824	0.4574629
0.8540786	0.0508767
0.8313274	0.4804107
0.0803028	0.5315323
0.2711707	0.0626106
0.5760704	0.2331059
0.8027324	0.6295245
0.7161953	0.1494182
0.2799348	0.4150364
0.103403	0.2395832
0.3554123	0.2705088
0.6926097	0.8342625
0.0495683	0.8124529
0.7504548	0.0062119
0.496249	0.71943
0.9925082	0.7606931
0.7320516	0.4910503
0.1267318	0.7766461
0.2996378	0.977511
0.7708234	0.186424
0.3361976	0.946371
0.8008689	0.9583568
0.5456248	0.8999156
0.8611518	0.4655285
0.7499885	0.2049238
0.1815774	0.5633662
0.0982674	0.067592
0.0153304	0.4406973
0.79063	0.4947804
0.1682124	0.0063113
0.4083904	0.0431208
0.2066743	0.3676629
0.1629539	0.5440278
0.2026338	0.9498776
0.7478307	0.7567133
0.3780928	0.82568
0.3501521	0.0737924
0.4925508	0.5253056
0.4386724	0.0313328
0.907007	0.9929638
0.580029	0.6439538
0.8656109	0.9155716
0.9471018	0.0729162
0.55701	0.307316
0.8063074	0.0767875
0.3000708	0.5232203
0.5716372	0.7665584
0.8513132	0.8217282
0.7570592	0.9160542
0.8566966	0.5635391
0.2644996	0.0015632
0.05836	0.845332
0.9763047	0.1224244
0.0753518	0.6789805
0.3908458	0.9471655
0.3432536	0.8706647
0.6953159	0.1671395
0.6727575	0.1162057
0.8159686	0.2505669
0.9597533	0.06237
0.0069491	0.1559454
0.5421338	0.4307773
0.7603464	0.3043807
0.5561879	0.8759508
0.5991856	0.3195703
0.5519359	0.1744908
0.1465812	0.3974993
0.040299	0.485529
0.8809174	0.401159
0.0771378	0.0111269
0.1354899	0.0477761
0.2323156	0.3910316
0.1397892	0.7043847
0.9119168	0.267811
0.9561554	0.0415235
0.1964527	0.3462493
0.110425	0.9030023
0.3435898	0.1700516
0.4715237	0.5179612
0.6320016	0.1336112
0.5158354	0.5457115
0.3481949	0.2108206
0.4280589	0.6621501
0.2880651	0.0126898
0.0835506	0.7834414
0.6737332	0.1878589
0.1174237	0.5797965
0.1864485	0.5600209
0.5778403	0.412903
0.3684233	0.2089181
0.1015116	0.630422
0.5438763	0.5234582
0.158372	0.7556391
0.3342389	0.3974534
0.4912031	0.3386788
0.2792253	0.6101423
0.4564933	0.0662195
0.4297428	0.3066062
0.1393172	0.7517675
0.2452736	0.3957152
0.0786332	0.0429735
0.8278714	0.2659591
0.3860811	0.2798327
0.4619941	0.1994674
0.5518659	0.6496145
0.5539872	0.217641
0.4158292	0.428906
0.940233	0.9235806
0.263325	0.87349
0.6591462	0.2593156
0.9257839	0.9106748
0.594877	0.752841
0.0691397	0.6720506
0.3267187	0.0219157
0.8835176	0.0664093
0.5888522	0.9465467
0.269454	0.8856877
0.8083918	0.7909423
0.3608064	0.0529298
0.8315188	0.2799975
0.6831653	0.5356952
0.6365885	0.08662
0.6947223	0.1795249
0.2603485	0.3414194
0.7698388	0.55899
0.863238	0.8954199
0.5044189	0.076108
0.6353439	0.2175547
0.1539677	0.2643984
0.4303093	0.6163004
0.5440159	0.8388358
0.8035284	0.9751315
0.9381472	0.1576451
0.7589779	0.711462
0.4324274	0.7562827
0.087548	0.0723668
0.1850443	0.8279921
0.5938224	0.0423031
0.2891029	0.5989058
0.4414041	0.9125608
0.2449555	0.8863378
0.0864825	0.0778067
0.1500004	0.5821652
0.9977549	0.1604615
0.2373628	0.0892727
0.2660712	0.0275053
0.1902412	0.9257583
0.2036444	0.0613534
0.572319	0.5006314
0.2321034	0.1593797
0.765632	0.7807273
0.25521	0.4177034
0.2766164	0.68394
0.2369902	0.9487465
0.2163958	0.0179313
0.9788126	0.5546975
0.2229305	0.6933961
0.8366261	0.5191187
0.8838171	0.0096852
0.958521	0.9852563
0.8325117	0.5785907
0.870976	0.0274526
0.3204462	0.4639922
0.5500667	0.7952211
0.7499481	0.8282352
0.8826617	0.1348921
0.2478856	0.5104859
0.5686753	0.5052957
0.3505126	0.0249551
0.6014785	0.9162584
0.3388683	0.182934
0.9096729	0.8464487
0.3603559	0.8765191
0.1381763	0.6309038
0.1663668	0.1546595
0.6619408	0.5172676
0.9349362	0.2454675
0.4604739	0.9203191
0.5267059	0.9683615
0.1858606	0.0183104
0.1830152	0.2228897
0.6432783	0.6113728
0.1072464	0.0835912
0.7529537	0.7714885
0.3343958	0.9689551
0.7934892	0.7283534
0.4267405	0.3721402
0.9392775	0.2000762
0.2789494	0.4570311
0.6165259	0.2806097
0.5750462	0.0283534
0.5669398	0.9615962
0.1702723	0.4128528
0.9805956	0.5475313
0.2312016	0.7407818
0.0725249	0.5262199
0.2058719	0.4059231
0.6857773	0.2149887
0.2948573	0.9163943
0.8485119	0.3048277
0.7045074	0.2241509
0.3954168	0.4708043
0.4133553	0.8410197
0.1940816	0.9602045
0.5630701	0.8486833
0.6928392	0.8959913
0.8142576	0.0719293
0.0855789	0.024722
0.3925049	0.2901798
0.5412961	0.7787738
0.7908575	0.7564369
0.5872783	0.2517062
0.5574532	0.6453403
0.1930582	0.7207972
0.3961925	0.9419669
0.1442393	0.1782285
0.1134547	0.6609791
0.7854558	0.0268745
0.1338921	0.2307102
0.4392447	0.2242228
0.9537241	0.3220323
0.1699159	0.0010215
0.3678875	0.070531
0.0378199	0.5804848
0.6072839	0.0845515
0.9420518	0.7736627
0.4862224	0.3246809
0.70957	0.7123482
0.140448	0.4047474
0.5725846	0.5710269
0.5480777	0.1189475
0.2001653	0.2791047
0.3624913	0.0742533
0.8484912	0.0153839
0.9102884	0.1342602
0.8859135	0.5791248
0.5814574	0.1860189
0.5857402	0.4134094
0.5998508	0.0380297
0.8284123	0.8513567
0.7506402	0.4632852
0.8269872	0.8596106
0.5949739	0.9809589
0.8254695	0.5906587
0.5772063	0.5712469
0.2905841	0.8254793
0.6349495	0.721229
0.6728008	0.3893483
0.968661	0.3586599
0.3706434	0.8602847
0.3613934	0.4587987
0.2356492	0.9678617
0.8683047	0.6409203
0.7131937	0.3765003
0.1716652	0.5717486
0.7900834	0.0832333
0.3103225	0.9222731
0.163531	0.2102271
0.9420865	0.3154895
0.6079362	0.7234095
0.8537298	0.2761499
0.4701626	0.7808145
0.5366007	0.8363801
0.8607762	0.0512266
0.5295393	0.8555769
0.7966394	0.2114278
0.7645216	0.3982352
0.1622985	0.2077932
0.2576951	0.3927212
0.1308389	0.9150067
0.3172514	0.4936394
0.5896114	0.9021519
0.3688895	0.5944816
0.2833413	0.2845009
0.8315699	0.1657382
0.5048365	0.9320154
0.6657127	0.8373461
0.8036819	0.4324717
0.186395	0.0390681
0.9193642	0.1494242
0.3834328	0.9047036
0.2412115	0.9484471
0.0225735	0.7949335
0.5497638	0.6827
0.1114169	0.2831163
0.718528	0.3885979
0.8261198	0.3848068
0.078328	0.3341003
0.9423727	0.8800205
0.0795779	0.1812507
0.563882	0.1073017
0.5716824	0.754002
0.4367054	0.4428554
0.277995	0.2862637
0.4921241	0.4923365
0.4213606	0.6938459
0.6158218	0.1212169
0.5525333	0.9001519
0.6498123	0.7514597
0.3248581	0.7058233
0.3558808	0.1878361
0.4449441	0.4382741
0.082913	0.924415
0.1635961	0.4667576
0.1963229	0.4381555
0.0758318	0.4328058
0.396669	0.6527355
0.7144663	0.1808435
0.9090593	0.1699906
0.1096249	0.174473
0.4939926	0.8825621
0.5376421	0.1754399
0.1658683	0.2719035
0.4850507	0.8158862
0.4243922	0.2193155
0.8026239	0.4689933
0.8307633	0.93347
0.2291016	0.3730916
0.3308027	0.0997545
0.0778486	0.7185696
0.2625387	0.4611276
0.9791655	0.3266913
0.9394287	0.4311282
0.7921286	0.5090394
0.3800115	0.0798182
0.4153878	0.1621506
0.4140896	0.6697623
0.7274463	0.3169282
0.1665199	0.5854141
0.2097833	0.0788629
0.8486877	0.246532
0.181479	0.8631549
0.2545646	0.6076487
0.4122344	0.327732
0.2581095	0.735096
0.5176215	0.2450301
0.8488555	0.9071412
0.4075928	0.1432474
0.2275175	0.7914481
0.900264	0.5442337
0.2675612	0.0556208
0.6075532	0.3650759
0.1608884	0.9548289
0.064893	0.8991723
0.9022402	0.4916801
0.4393157	0.7219622
0.85169	0.5814318
0.2973172	0.3935856
0.5620581	0.857524
0.1685605	0.7646954
0.7209199	0.2475056
0.9972594	0.1348628
0.327847	0.9701513
0.2245181	0.2835197
0.0284377	0.4258165
0.0760421	0.4155493
0.3466472	0.2626402
0.0010127	0.7943261
0.1817513	0.9447055
0.17476	0.7331358
0.7476243	0.5136057
0.2007572	0.7580203
0.0242295	0.67954
0.6206153	0.7165191
0.8682936	0.9161462
0.8355247	0.3329309
0.8754076	0.1042655
0.2284626	0.0329152
0.598675	0.9144272
0.4823085	0.2286367
0.4128832	0.1841517
0.8533536	0.7668308
0.2138481	0.6585952
0.1971458	0.9547945
0.6947499	0.0657307
0.4290613	0.2017658
0.7893057	0.6625569
0.7310962	0.0167068
0.9011341	0.0249909
0.3272081	0.1694588
0.4936609	0.9207961
0.7412985	0.9956722
0.5770048	0.266951
0.8548402	0.4222005
0.1686241	0.3168558
0.5694805	0.0322666
0.5224347	0.6494585
0.4714885	0.5527642
0.9848674	0.7756022
0.8287792	0.8306174
0.1898611	0.3581137
0.1317694	0.601488
0.4961363	0.6787458
0.1311911	0.498607
0.0742134	0.4859627
0.8389477	0.9998726
0.7126129	0.1879686
0.6736033	0.9613657
0.1194932	0.0493903
0.6800867	0.3172694
0.1174461	0.1928464
0.162183	0.9359566
0.1967596	0.2433595
0.0275147	0.2409317
0.4843311	0.0855664
0.6586803	0.51692
0.4284037	0.0128098
0.6931068	0.1414772
0.7853307	0.9228767
0.0456869	0.6991705
0.9469713	0.7718028
0.3228831	0.7681615
0.8055053	0.3248588
0.0966616	0.7294657
0.5767108	0.781272
0.7919091	0.2220682
0.8214748	0.7101515
0.9266193	0.3582934
0.0148563	0.6114257
0.9750445	0.8192178
0.5683876	0.9198087
0.3076229	0.0793343
0.4415277	0.6576385
0.6648043	0.7614933
0.1033598	0.5789611
0.2002048	0.7743002
0.3607756	0.0577948
0.6822855	0.3415211
0.3129919	0.5335077
0.3382752	0.7824139
0.3623717	0.3610323
0.7098912	0.8088927
0.9582443	0.2796954
0.9710817	0.3301135
0.972552	0.4533406
0.7265911	0.4965696
0.8634684	0.1148586
0.1328624	0.8773715
0.4281211	0.170461
0.9967818	0.5822048
0.2947496	0.7901453
0.714023	0.5984991
0.0317115	0.0716374
0.5652962	0.1929861
0.0671812	0.2291061
0.2477973	0.2596253
0.7566382	0.4917474
0.2765879	0.7750049
0.2647126	0.6655039
0.2994088	0.9088563
0.7416444	0.861601
0.5142333	0.6085072
0.203189	0.296431
0.326414	0.2282979
0.3873832	0.8195771
0.5174579	0.354465
0.6360739	0.7330933
0.6434384	0.1955612
0.3446226	0.9182412
0.21939	0.015059
0.2024354	0.4502019
0.8325013	0.5327692
0.4054002	0.6061749
0.6550185	0.7935223
0.1290832	0.0374958
0.8464311	0.5302295
0.7764195	0.3987543
0.2753174	0.1649914
0.69139	0.3707906
0.9761052	0.66012
0.0717822	0.8267848
0.2403916	0.8681341
0.2699852	0.4503339
0.0569638	0.9800255
0.5597458	0.3707547
0.8714611	0.4941842
0.6543171	0.6393019
0.920089	0.77392
0.7532998	0.0563935
0.4720964	0.2333935
0.1446397	0.362714
0.6455635	0.9660216
0.6903236	0.2711149
0.8333066	0.4803324
0.8500397	0.2053363
0.4688967	0.2758069
0.8482866	0.7074379
0.2525584	0.3316551
0.1038178	0.3549005
0.932069	0.884823
0.8892243	0.2012795
0.6258927	0.5885559
0.1061447	0.1967374
0.7768143	0.8096233
0.8226795	0.9822555
0.9063016	0.3450323
0.3795529	0.7282198
0.0611369	0.6655232
0.7323664	0.0967544
0.4393242	0.0600515
0.3560065	0.7876352
0.1311348	0.3639463
0.2493251	0.9574838
0.6426576	0.93297
0.4906305	0.2276561
0.6187958	0.8956638
0.3032207	0.6069648
0.3779205	0.4164236
0.8490784	0.9066873
0.7881508	0.0114033
0.0267237	0.0138931
0.3240171	0.0551305
0.4919456	0.3306017
0.4413306	0.5219536
0.7731437	0.7219767
0.2766971	0.8846613
0.0483634	0.9202835
0.8751576	0.3710553
0.1712033	0.7212441
0.6787439	0.9682949
0.0831795	0.9540799
0.5772947	0.936937
0.2629768	0.9616794
0.1072456	0.4252125
0.8747965	0.1547832
0.010188	0.430231
0.9011484	0.227681
0.9385985	0.9726177
0.6860395	0.6717524
0.4524084	0.8509779
0.8232879	0.7837834
0.4318752	0.9793957
0.4046199	0.2851974
0.9925599	0.2216809
0.3138775	0.5532229
0.5620594	0.0425779
0.6250871	0.1995016
0.2082303	0.0724713
0.3037811	0.082673
0.8224843	0.6089721
0.4269506	0.3036356
0.7325402	0.4920954
0.7885141	0.4903803
0.0977308	0.6773113
0.6047624	0.6123178
0.0160515	0.8742252
0.9136937	0.006005
0.5960258	0.1336537
0.5729727	0.3296537
0.3839024	0.7316111
0.4506946	0.2495115
0.4041846	0.9941344
0.5807281	0.4256825
0.8040005	0.2880126
0.8170921	0.4840699
0.5792873	0.0769134
0.6937024	0.5151456
0.2963089	0.4792881
0.8846473	0.4651754
0.9744362	0.9751268
0.9173307	0.5004552
0.7891882	0.1422912
0.0897896	0.2022761
0.7812043	0.5360152
0.8512354	0.0167188
0.3143221	0.1084402
0.8523583	0.4567122
0.4122589	0.4729948
0.8980339	0.7548836
0.7246876	0.7356032
0.7283487	0.3684148
0.8946982	0.9842862
0.8892908	0.2278716
0.2634296	0.6836782
0.3710108	0.0177324
0.3061772	0.5992356
